Recency,Frequency,Monetary,total_amount,avg_amount,std_amount,min_amount,max_amount,transaction_count,total_value,avg_value,std_value,min_value,max_value,debit_ratio,credit_ratio,transaction_hour_mean,transaction_day_mean,transaction_month_mean,transaction_year_mean,transaction_dayofweek_mean,weekend_transaction_ratio,primary_channel_woe,primary_category_woe,primary_currency_woe,primary_pricing_woe
-0.7138655632137672,-0.20368398958456124,-0.08043580168859352,-0.050489050844936205,-0.10374405649975975,-0.07353871458903034,-0.10211927947647546,-0.11875871016297394,-0.20368398958456124,-0.08043580168859352,-0.11181234313865639,-0.09780987931312747,-0.0985410441917403,-0.1261961993396188,-0.4262297251760195,0.4262297251760199,0.3618315057477299,-2.1103597953349107,-0.9210546167373999,1.0574275823882837,0.6399715268899401,-0.635767932538878,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-1.1187058143194077,-0.0144237428283004,-0.07119878221687748,-0.039168544545992015,-0.12309291621726805,-0.12184747566372549,-0.058466051281618754,-0.13291307519574477,-0.0144237428283004,-0.07119878221687748,-0.15303206553422585,-0.11502048315844182,-0.1094949404438161,-0.14031998456219458,-0.6014565491981336,0.6014565491981344,-1.156325429139206,-0.9371452675735606,-1.0257266084007144,1.0574275823882837,-0.6147398713736473,-0.2399613663328008,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
1.0895137371659045,-0.2320730265980004,-0.08823673943821936,-0.05403224530469964,-0.0936770119016805,-0.15037532024478562,0.007013791010666315,-0.13291307519574477,-0.2320730265980004,-0.08823673943821936,-0.12596330227396715,-0.14087255713808422,-0.05241937576194751,-0.14031998456219458,1.326038515045126,-1.3260385150451255,0.10538607755736909,-0.23206067453471957,1.2596118762483175,-1.1872882531690474,0.6399715268899401,-0.635767932538878,-0.4026607620459133,-0.7013184681574243,0.0,-0.3870871542419893
-0.198614334533861,-0.2131470019223743,-0.08036488407268783,-0.05084337029091254,-0.0961937730512003,-0.04417789093744652,-0.10211927947647546,-0.10460434513020311,-0.2131470019223743,-0.08036488407268783,-0.09513442701489729,-0.06968701956569097,-0.0985410441917403,-0.11207241411704302,-0.8642967852313057,0.8642967852313062,0.8747223621284514,0.3458775164807239,-1.1391212660359715,1.0574275823882837,0.6399715268899401,-0.635767932538878,1.4077155067083802,0.26155639332917985,0.0,-0.3870871542419893
-0.9714911775537203,-0.1279798908820569,-0.0644793381098134,-0.03808787023576417,-0.10142089236174145,-0.09301278796182251,-0.10211927947647546,-0.11875871016297394,-0.1279798908820569,-0.0644793381098134,-0.11663299954738864,-0.11130070100777321,-0.0985410441917403,-0.1261961993396188,0.3151145303021577,-0.31511453030215697,0.5590972197403152,-1.4990790163762686,-0.9210546167373999,1.0574275823882837,0.5838574214219798,-0.635767932538878,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-0.9714911775537203,-0.1942209772467482,-0.08043580168859352,-0.050489050844936205,-0.1104554195651459,-0.08102407889806348,-0.10211927947647546,-0.11875871016297394,-0.1942209772467482,-0.08043580168859352,-0.12259402628936936,-0.09494405335914663,-0.0985410441917403,-0.1261961993396188,-0.1341850184724953,0.13418501847249556,-0.7066911117121065,-1.0989679610578846,-0.9210546167373999,1.0574275823882837,0.6399715268899401,-0.635767932538878,-0.4026607620459133,-0.7013184681574243,0.0,-0.3870871542419893
-1.0450984959365641,0.013965294185138727,-0.05682732735358952,-0.02363163683992934,-0.10956856087436274,-0.10083487292104518,-0.058466051281618754,-0.1145124006531427,0.013965294185138727,-0.05682732735358952,-0.1409156677684715,-0.09229168096762055,-0.10995615712811402,-0.12195906377284606,0.07441834345859365,-0.07441834345859316,-0.2060119423880688,-0.21658018727537726,-1.0690284144757165,1.0574275823882837,0.5097066391964614,1.131225666595395,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
1.3103356923144358,-0.2131470019223743,-0.09107344407444692,-0.05686680087251039,-0.1389787125930371,-0.15037532024478562,-0.04209609070854749,-0.14565200372523854,-0.2131470019223743,-0.09107344407444692,-0.17144852806603741,-0.14087255713808422,-0.1043062527454644,-0.15303139126251275,1.326038515045126,-1.3260385150451255,-1.6897319197751564,-0.9544834133040239,1.2596118762483175,-1.1872882531690474,2.0989382690569016,2.6626201191784316,-0.4026607620459133,-0.7013184681574243,0.0,1.9982553797104785
0.8318881228259514,-0.2320730265980004,-0.09142803215397538,-0.05722112031848674,-0.1389787125930371,-0.15037532024478562,-0.04209609070854749,-0.14565200372523854,-0.2320730265980004,-0.09142803215397538,-0.17144852806603741,-0.14087255713808422,-0.1043062527454644,-0.15303139126251275,1.326038515045126,-1.3260385150451255,0.10538607755736909,0.7793311597423065,1.2596118762483175,-1.1872882531690474,0.6399715268899401,-0.635767932538878,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-0.6770619040223453,0.4587268740623517,-0.058211639216068575,-0.026301203557721205,-0.13216457842503068,-0.13075859030026618,-0.05055390367130098,-0.1314976386924677,0.4587268740623517,-0.058211639216068575,-0.1637428591182229,-0.12197315691444251,-0.10984085295703953,-0.138907606039937,-0.6014565491981336,0.6014565491981344,0.290026785854429,0.7696988565587158,0.2187070702631351,-0.22954282999776976,0.4551690728821248,0.9474583322854306,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-0.8242765407880328,-0.0806648291929917,1.1121502861894321,1.10990713472759,1.6988162068118737,1.9569915676707628,-0.06937935833033293,1.2683690630485676,-0.0806648291929917,1.1121502861894321,1.730114683041217,2.0541457096265936,-0.0985410441917403,1.3172546504076252,0.5959267482863155,-0.595926748286315,-0.3790108423577569,-0.5852451245997128,-0.46069169044041514,0.5586018411534346,-1.3863711705641735,-0.26928037123695464,-0.4026607620459133,-0.7013184681574243,0.0,3.3535970964073973
-1.1187058143194077,0.08966939288764307,-0.06940456653446353,-0.03670956759091619,-0.1275442277703854,-0.09109832535306912,-0.058466051281618754,-0.062141250031890624,0.08966939288764307,-0.06940456653446353,-0.15878285809393688,-0.08206200448780891,-0.10984085295703953,-0.06970105844931569,-0.8642967852313057,0.8642967852313062,-0.16530631886578945,-0.5210297700424413,-0.9210546167373999,1.0574275823882837,-1.5484785863605026,-0.635767932538878,1.4077155067083802,0.26155639332917985,0.0,-0.3870871542419893
1.8255869209943418,-0.2415360389358134,-0.08823673943821936,-0.05403224530469964,-0.04334178891128428,-0.15037532024478562,0.061580326254237205,-0.11875871016297394,-0.2415360389358134,-0.08823673943821936,-0.07542416250500016,-0.14087255713808422,0.005232709775293484,-0.1261961993396188,1.326038515045126,-1.3260385150451255,1.6440586466995337,1.212784803003889,1.0415452269497458,-1.1872882531690474,1.369454897973421,2.6626201191784316,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-1.1187058143194077,0.15591047925233437,0.1962847355754065,0.17592107513394753,0.01027107650639355,0.7153851357538303,-0.10211927947647546,1.2683690630485676,0.15591047925233437,0.1962847355754065,0.0144649865538509,0.7152158570602646,-0.10776537787769887,1.257934752472807,-0.507730573558398,0.5077305735583988,-0.13316780913133858,-0.033814434593375485,0.12870809035107336,-0.09103168231571639,0.2667474765681591,-0.5590612336617312,-0.4026607620459133,-0.7013184681574243,0.0,-0.3870871542419893
-1.008294836745142,-0.16583194023330908,-0.04738819267654226,-0.058284078656415765,-0.14624935591387211,0.07024956503990595,-0.48408502618147176,-0.09044998009743228,-0.16583194023330908,-0.04738819267654226,-0.03589132428571931,0.016408018427270552,-0.1043062527454644,-0.032414265461715656,-1.1076673741509093,1.1076673741509098,0.2193618234197517,0.23350064600549866,-0.48492131814025635,0.5586018411534346,1.369454897973421,2.6626201191784316,-0.4026607620459133,-0.7013184681574243,0.0,1.9982553797104785
0.6846734860602639,-0.17529495257112213,0.17908012195668624,0.21308209862794647,0.8172395185555198,1.208947042560702,-0.036639437184190396,0.7021944617377343,-0.17529495257112213,0.17908012195668624,0.7886435101250283,1.2180446654224035,-0.0985410441917403,0.6929833435697761,1.326038515045126,-1.3260385150451255,-0.8883399566802789,1.35726935075775,1.2596118762483175,-1.1872882531690474,-1.5484785863605026,-0.635767932538878,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-0.5666509264480797,-0.2320730265980004,-0.08291791824529265,-0.04871745361505448,-0.018174177416086176,-0.11010199593773069,0.061580326254237205,-0.10460434513020311,-0.2320730265980004,-0.08291791824529265,-0.050154592620516664,-0.10061123612393698,0.005232709775293484,-0.11207241411704302,1.326038515045126,-1.3260385150451255,-3.228404488917321,1.9352075417731933,-1.1391212660359715,1.0574275823882837,-1.5484785863605026,-0.635767932538878,-0.4026607620459133,-0.7013184681574243,0.0,1.9982553797104785
1.0159064187830606,0.6290610961429864,-0.011184040580528767,0.019056415691854595,-0.12060051082080811,-0.10259695417409474,-0.05458091397227651,-0.09044998009743228,0.6290610961429864,-0.011184040580528767,-0.15179782366064223,-0.09337334128656924,-0.10984085295703953,-0.09794862889446725,-0.4639129131377643,0.463912913137765,-0.785279226802701,0.3536455029191036,1.0884412805623418,-1.1872882531690474,-0.18363873078495765,0.1799624458428223,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-1.1187058143194077,1.8781787247343082,0.07674706596901504,0.10566555242742015,-0.1233986411761066,-0.1087041777234426,-0.058466051281618754,-0.09044998009743228,1.8781787247343082,0.07674706596901504,-0.15515098073909953,-0.0996370165069036,-0.1097832008715023,-0.09794862889446725,-0.44569937228958784,0.4456993722895881,0.23645818529910903,-0.8607289956504075,-0.9210546167373999,1.0574275823882837,-0.2905250397809889,0.24380221458573795,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
0.942299100400217,-0.22261001426018734,-0.0896196329483803,-0.05619359392515534,-0.1309250769145737,-0.11351697669734924,-0.058466051281618754,-0.13291307519574477,-0.22261001426018734,-0.0896196329483803,-0.15594985853688756,-0.11116999665420045,-0.10891841958844369,-0.14031998456219458,-1.5944085519901163,1.5944085519901166,1.387613218509173,0.3458775164807239,1.2596118762483175,-1.1872882531690474,-1.5484785863605026,-0.635767932538878,1.4077155067083802,0.26155639332917985,0.0,-0.3870871542419893
-1.081902155127986,-0.10905386620643083,-0.05632381228065912,-0.040568106357598575,-0.11179769217822313,-0.06992077760547306,-0.10211927947647546,-0.11592783715641979,-0.10905386620643083,-0.05632381228065912,-0.10911692235097813,-0.09943961585630555,-0.0985410441917403,-0.12337144229510363,-0.4262297251760195,0.4262297251760199,-0.732335654531143,-0.3765452222885804,-1.0082812764568287,1.0574275823882837,0.34817817845654775,-0.19598285897656997,-0.4026607620459133,-0.7013184681574243,0.0,-0.3870871542419893
-0.08820335695959537,-0.06173880451736561,0.060697345725318944,0.08697980780496568,0.06134540786414176,0.34939403772299144,-0.10211927947647546,0.30587224082015096,-0.06173880451736561,0.060697345725318944,0.040825966791577704,0.35239986498240605,-0.10984085295703953,0.2975173573376544,0.4499043949345535,-0.44990439493455275,-0.6254833927851591,-0.18149108282086832,0.42005527644881646,-0.4016377107241857,0.12933316713150328,-0.14100972478128151,-0.4026607620459133,-0.7013184681574243,0.0,-0.3870871542419893
0.5742625084859982,0.07074336821201699,-0.07339651913379479,-0.043756627051939695,-0.13246444646943883,-0.12124346716264654,-0.10211927947647546,-0.11873606317892152,0.07074336821201699,-0.07339651913379479,-0.16108740983528425,-0.11416644055332535,-0.10997921796232892,-0.12617360128326266,-0.6066102793164313,0.6066102793164319,0.25623632943405183,-1.1074670521022294,1.2467844262895782,-1.1872882531690474,-0.2611549903308305,0.4313576136049576,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-0.7138655632137672,-0.10905386620643083,-0.0591605169168867,-0.03631627300588245,-0.10374405649975975,-0.0820292225205211,-0.10211927947647546,-0.11875871016297394,-0.10905386620643083,-0.0591605169168867,-0.11450776392633463,-0.10007038248739207,-0.0985410441917403,-0.1261961993396188,0.15785968823102883,-0.1578596882310286,-0.8349138258072869,0.10506993689095562,-0.26685466884168463,0.3091889705360101,0.4454426279343452,-0.635767932538878,-0.4026607620459133,-0.7013184681574243,0.0,-0.3870871542419893
0.942299100400217,-0.2415360389358134,-0.0916053261937396,-0.05739828004147491,-0.1389787125930371,-0.15037532024478562,-0.04209609070854749,-0.14565200372523854,-0.2415360389358134,-0.0916053261937396,-0.17144852806603741,-0.14087255713808422,-0.1043062527454644,-0.15303139126251275,1.326038515045126,-1.3260385150451255,1.387613218509173,0.3458775164807239,1.2596118762483175,-1.1872882531690474,-1.5484785863605026,-0.635767932538878,-0.4026607620459133,4.571483607890212,0.0,1.9982553797104785
-0.7874728815966109,0.14644746691452132,-0.06879183833303838,-0.045970361802483,-0.13616158199261053,-0.12235431967398744,-0.16759912176876055,-0.13291307519574477,0.14644746691452132,-0.06879183833303838,-0.1608983623079804,-0.11744375129031345,-0.10992156587679168,-0.12337144229510363,-0.5513917423346727,0.5513917423346729,-0.7250086422971322,-0.28022219045267327,0.5898357391169902,-0.5459408715813844,0.6052342235050125,0.46369475136689187,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
0.8318881228259514,0.03289131886076481,-0.012780396114565835,-0.015057106247301817,-0.10374405649975975,-0.06317226031154309,-0.10211927947647546,-0.09044998009743228,0.03289131886076481,-0.012780396114565835,-0.10143497310609516,-0.09242501492928487,-0.10776537787769887,-0.09794862889446725,-0.7182744318795437,0.7182744318795441,-0.09122208405524106,0.9816095265977115,1.1069652217393176,-1.1872882531690474,0.6399715268899401,-0.635767932538878,-0.4026607620459133,-0.7013184681574243,0.0,-0.3870871542419893
0.022207620614670236,-0.15636892789549603,-0.03779410300874107,-0.010412686949443901,-0.010011817655963534,0.04577335326165192,-0.10211927947647546,-0.005523789900807301,-0.15636892789549603,-0.03779410300874107,-0.02260368596686199,0.04150322533941225,-0.1055515377930688,-0.013205917559012601,-0.4262297251760195,0.4262297251760199,1.0542341618617037,-0.6944112273470742,-0.17962800912225585,0.15954124816514706,-0.38130519262693313,0.023909677804584032,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
1.3471393515058576,-0.1942209772467482,-0.0772445089728375,-0.05084337029091254,-0.11213326033149246,-0.06349937135913326,-0.10211927947647546,-0.11875871016297394,-0.1942209772467482,-0.0772445089728375,-0.10743228435867926,-0.09801110788068304,-0.0985410441917403,-0.1261961993396188,-0.8642967852313057,0.8642967852313062,1.387613218509173,-1.2434525088117456,1.2596118762483175,-1.1872882531690474,0.6399715268899401,-0.635767932538878,1.4077155067083802,-0.7013184681574243,0.0,-0.3870871542419893
0.05901127980609211,-0.20368398958456124,-0.08043580168859352,-0.050489050844936205,-0.10374405649975975,-0.07353871458903034,-0.10211927947647546,-0.11875871016297394,-0.20368398958456124,-0.08043580168859352,-0.11181234313865639,-0.09780987931312747,-0.0985410441917403,-0.1261961993396188,-0.4262297251760195,0.4262297251760199,-0.1510593506329917,-0.6655143177963021,-1.1391212660359715,1.0574275823882837,0.6399715268899401,-0.635767932538878,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
-0.9346875183622985,-0.2131470019223743,-0.09070112659094205,-0.05723883629078555,-0.1416213118000329,-0.1394160910206391,-0.058466051281618754,-0.14423656722196146,-0.2131470019223743,-0.09070112659094205,-0.16879522322816667,-0.13546343704744415,-0.1094949404438161,-0.1516190127402552,-0.8642967852313057,0.8642967852313062,-1.4332864915847956,-1.0989679610578846,-0.9210546167373999,1.0574275823882837,0.6399715268899401,-0.635767932538878,1.4077155067083802,-0.7013184681574243,0.0,-0.3870871542419893
-1.1187058143194077,0.969729540304256,0.40822805870691126,0.0963575805816216,-0.1101083796633811,0.12294541326428478,-1.3025830548350352,0.1784829555252135,0.969729540304256,0.40822805870691126,-0.06601236428542029,0.1146570260687288,-0.10984085295703953,0.18014870213804973,-0.3379371394284423,0.3379371394284428,-0.23455321097403953,0.11067011316048538,-0.01666967584797435,-0.004027192564941627,-0.24219441023426935,-0.12438994002456637,-0.4026607620459133,0.26155639332917985,0.0,-0.3870871542419893
0.8686917820173733,-0.2131470019223743,-0.08433627056340644,-0.054386564750675985,-0.12136138454639842,-0.07517447980898292,-0.10211927947647546,-0.11875871016297394,-0.2131470019223743,-0.08433627056340644,-0.12343634528551879,-0.09890282541961146,-0.0985410441917403,-0.1261961993396188,-0.8642967852313057,0.8642967852313062,-0.920395635204074,0.7793311597423065,1.2596118762483175,-1.1872882531690474,0.6399715268899401,-0.635767932538878,1.4077155067083802,-0.7013184681574243,0.0,-0.3870871542419893
